390,-0.822,-0.460,1.492,-0.605,-0.002,0.000,4.0,-1
391,-0.819,-0.459,1.492,-0.741,-0.002,-0.000,4.0,-1
392,-0.815,-0.458,1.492,-0.880,-0.001,0.000,4.0,-1
393,-0.812,-0.458,1.492,-1.013,-0.000,0.001,4.0,-1
394,-0.809,-0.457,1.492,-1.134,0.001,0.002,4.0,-1
395,-0.805,-0.456,1.492,-1.239,0.001,0.003,4.0,-1
396,-0.802,-0.455,1.492,-1.318,0.001,0.005,4.0,-1
397,-0.799,-0.455,1.492,-1.369,-0.000,0.006,4.0,-1
398,-0.795,-0.454,1.492,-1.393,-0.002,0.006,4.0,-1
399,-0.792,-0.453,1.492,-1.391,-0.003,0.006,4.0,-1
400,-0.789,-0.453,1.492,-1.364,-0.003,0.005,4.0,-1
401,-0.785,-0.452,1.492,-1.315,-0.002,0.005,4.0,-1
402,-0.782,-0.451,1.492,-1.249,0.000,0.004,4.0,-1
403,-0.779,-0.451,1.492,-1.170,0.002,0.004,4.0,-1
404,-0.775,-0.450,1.492,-1.082,0.003,0.004,4.0,-1
405,-0.772,-0.450,1.492,-0.990,0.004,0.003,4.0,-1
406,-0.769,-0.449,1.492,-0.898,0.003,0.003,4.0,-1
407,-0.765,-0.448,1.492,-0.811,0.001,0.002,4.0,-1
408,-0.762,-0.448,1.492,-0.732,0.000,0.001,4.0,-1
409,-0.758,-0.447,1.492,-0.664,0.000,0.001,4.0,-1
410,-0.755,-0.447,1.492,-0.607,0.001,0.000,4.0,-1
411,-0.751,-0.446,1.492,-0.575,0.000,0.000,4.0,-1
412,-0.748,-0.445,1.492,-0.556,-0.000,-0.000,4.0,-1
413,-0.744,-0.445,1.492,-0.551,-0.001,-0.000,4.0,-1
414,-0.741,-0.444,1.492,-0.558,-0.001,-0.000,4.0,-1
415,-0.738,-0.444,1.492,-0.575,0.000,0.000,4.0,-1
416,-0.734,-0.443,1.492,-0.602,0.001,0.001,4.0,-1
417,-0.731,-0.443,1.492,-0.636,0.002,0.001,4.0,-1
418,-0.727,-0.442,1.492,-0.674,0.002,0.001,4.0,-1
419,-0.724,-0.441,1.492,-0.715,0.002,0.002,4.0,-1
420,-0.720,-0.441,1.492,-0.756,0.002,0.003,4.0,-1
421,-0.717,-0.440,1.492,-0.796,0.002,0.003,4.0,-1
422,-0.713,-0.440,1.492,-0.834,0.001,0.003,4.0,-1
423,-0.709,-0.439,1.492,-0.871,0.001,0.004,4.0,-1
424,-0.706,-0.439,1.492,-0.907,0.001,0.004,4.0,-1
425,-0.702,-0.438,1.492,-0.926,0.001,0.004,4.0,-1
426,-0.699,-0.438,1.492,-0.931,-0.001,0.004,4.0,-1
427,-0.695,-0.437,1.492,-0.924,-0.003,0.003,4.0,-1
428,-0.692,-0.437,1.492,-0.909,-0.004,0.003,4.0,-1
429,-0.688,-0.436,1.492,-0.888,-0.004,0.003,4.0,-1
430,-0.684,-0.436,1.492,-0.861,-0.003,0.003,4.0,-1
431,-0.681,-0.435,1.492,-0.832,-0.001,0.003,4.0,-1
432,-0.677,-0.435,1.492,-0.800,0.001,0.003,4.0,-1
433,-0.674,-0.435,1.492,-0.768,0.002,0.003,4.0,-1
434,-0.670,-0.434,1.492,-0.736,0.003,0.002,4.0,-1
435,-0.667,-0.434,1.492,-0.706,0.003,0.001,4.0,-1
436,-0.663,-0.433,1.492,-0.677,0.002,0.001,4.0,-1
437,-0.659,-0.433,1.492,-0.649,0.001,0.000,4.0,-1
438,-0.656,-0.433,1.492,-0.622,0.001,0.000,4.0,-1
439,-0.652,-0.432,1.492,-0.594,0.001,0.001,4.0,-1
440,-0.648,-0.432,1.492,-0.587,0.001,0.001,4.0,-1
441,-0.645,-0.431,1.492,-0.588,0.001,0.001,4.0,-1
442,-0.641,-0.431,1.492,-0.587,0.001,0.001,4.0,-1
443,-0.637,-0.431,1.492,-0.592,0.000,0.001,4.0,-1
444,-0.634,-0.430,1.492,-0.601,-0.001,0.001,4.0,-1
445,-0.630,-0.430,1.492,-0.610,-0.003,0.001,4.0,-1
446,-0.626,-0.429,1.492,-0.618,-0.003,0.001,4.0,-1
447,-0.622,-0.429,1.492,-0.624,-0.003,0.001,4.0,-1
448,-0.619,-0.429,1.492,-0.631,-0.002,0.001,4.0,-1
449,-0.615,-0.428,1.492,-0.629,0.000,0.001,4.0,-1
450,-0.611,-0.428,1.492,-0.622,0.001,0.002,4.0,-1
451,-0.608,-0.427,1.492,-0.612,0.002,0.003,4.0,-1
452,-0.604,-0.427,1.492,-0.601,0.002,0.003,4.0,-1
453,-0.600,-0.427,1.492,-0.587,0.001,0.003,4.0,-1
454,-0.596,-0.426,1.492,-0.571,-0.001,0.003,4.0,-1
455,-0.593,-0.426,1.492,-0.554,-0.002,0.003,4.0,-1
456,-0.589,-0.426,1.492,-0.536,-0.002,0.002,4.0,-1
457,-0.585,-0.425,1.492,-0.519,-0.002,0.002,4.0,-1
458,-0.581,-0.425,1.492,-0.500,-0.001,0.002,4.0,-1
459,-0.578,-0.425,1.492,-0.483,0.000,0.001,4.0,-1
460,-0.574,-0.425,1.492,-0.465,0.000,0.001,4.0,-1
461,-0.570,-0.424,1.492,-0.449,0.000,0.001,4.0,-1
462,-0.566,-0.424,1.492,-0.433,-0.000,0.001,4.0,-1
463,-0.563,-0.424,1.492,-0.417,-0.000,0.001,4.0,-1
464,-0.559,-0.423,1.492,-0.394,-0.001,0.001,4.0,-1
465,-0.555,-0.423,1.492,-0.369,-0.002,0.001,4.0,-1
466,-0.551,-0.423,1.492,-0.346,-0.003,0.001,4.0,-1
467,-0.547,-0.423,1.492,-0.338,-0.002,0.001,4.0,-1
468,-0.544,-0.422,1.492,-0.334,-0.002,0.001,4.0,-1
469,-0.540,-0.422,1.492,-0.333,-0.001,0.001,4.0,-1
470,-0.536,-0.422,1.492,-0.333,0.000,0.001,4.0,-1
471,-0.532,-0.421,1.492,-0.336,0.001,0.001,4.0,-1
472,-0.528,-0.421,1.492,-0.341,0.001,0.001,4.0,-1
473,-0.525,-0.421,1.492,-0.347,0.001,0.001,4.0,-1
474,-0.521,-0.421,1.492,-0.357,0.001,0.001,4.0,-1
475,-0.517,-0.420,1.492,-0.348,0.000,0.001,4.0,-1
476,-0.513,-0.420,1.492,-0.343,0.000,0.001,4.0,-1
477,-0.509,-0.420,1.492,-0.332,-0.001,0.002,4.0,-1
478,-0.505,-0.420,1.492,-0.320,-0.002,0.002,4.0,-1
479,-0.501,-0.419,1.492,-0.308,-0.003,0.002,4.0,-1
480,-0.498,-0.419,1.492,-0.297,-0.003,0.002,4.0,-1
481,-0.494,-0.419,1.492,-0.284,-0.002,0.002,4.0,-1
482,-0.490,-0.419,1.492,-0.271,-0.001,0.001,4.0,-1
483,-0.486,-0.418,1.492,-0.257,0.000,0.001,4.0,-1
484,-0.482,-0.418,1.492,-0.245,0.001,0.001,4.0,-1
485,-0.478,-0.418,1.492,-0.233,0.000,0.001,4.0,-1
486,-0.474,-0.418,1.492,-0.222,-0.001,0.001,4.0,-1
487,-0.470,-0.418,1.492,-0.211,-0.002,0.001,4.0,-1
488,-0.467,-0.417,1.492,-0.201,-0.002,0.001,4.0,-1
489,-0.463,-0.417,1.492,-0.191,-0.002,0.001,4.0,-1
490,-0.459,-0.417,1.492,-0.181,-0.002,0.001,4.0,-1
491,-0.455,-0.417,1.492,-0.170,-0.001,0.001,4.0,-1
492,-0.451,-0.417,1.492,-0.158,-0.001,0.001,4.0,-1
493,-0.447,-0.416,1.492,-0.146,-0.000,-0.000,4.0,-1
494,-0.443,-0.416,1.492,-0.150,-0.001,0.000,4.0,-1
495,-0.439,-0.416,1.492,-0.159,-0.002,0.001,4.0,-1
496,-0.435,-0.416,1.492,-0.167,-0.003,0.001,4.0,-1
497,-0.431,-0.416,1.492,-0.161,-0.003,0.001,4.0,-1
498,-0.428,-0.416,1.492,-0.154,-0.002,0.001,4.0,-1
499,-0.424,-0.415,1.492,-0.148,-0.001,0.001,4.0,-1
500,-0.420,-0.415,1.492,-0.144,-0.000,0.001,4.0,-1
501,-0.416,-0.415,1.492,-0.138,0.000,0.001,4.0,-1
502,-0.412,-0.415,1.492,-0.130,0.001,0.001,4.0,-1
503,-0.408,-0.415,1.492,-0.120,0.001,0.001,4.0,-1
504,-0.404,-0.414,1.492,-0.107,0.000,0.001,4.0,-1
505,-0.400,-0.414,1.492,-0.091,-0.000,0.001,4.0,-1
506,-0.396,-0.414,1.492,-0.071,-0.001,0.001,4.0,-1
507,-0.392,-0.414,1.492,-0.055,-0.001,0.001,4.0,-1
508,-0.388,-0.414,1.492,-0.040,-0.001,0.001,4.0,-1
509,-0.384,-0.414,1.492,-0.039,-0.002,0.000,4.0,-1
510,-0.380,-0.414,1.492,-0.039,-0.003,0.001,4.0,-1
511,-0.376,-0.413,1.492,-0.039,-0.004,0.001,4.0,-1
512,-0.372,-0.413,1.492,-0.041,-0.003,0.000,4.0,-1
513,-0.368,-0.413,1.492,-0.043,-0.002,0.000,4.0,-1
514,-0.364,-0.413,1.492,-0.048,-0.001,0.000,4.0,-1
515,-0.360,-0.413,1.492,-0.056,0.000,0.000,4.0,-1
516,-0.357,-0.413,1.492,-0.059,0.000,0.001,4.0,-1
517,-0.353,-0.412,1.492,-0.056,-0.000,0.001,4.0,-1
518,-0.349,-0.412,1.492,-0.053,-0.002,0.001,4.0,-1
519,-0.345,-0.412,1.492,-0.049,-0.002,0.001,4.0,-1
520,-0.341,-0.412,1.492,-0.043,-0.003,0.001,4.0,-1
521,-0.337,-0.412,1.492,-0.034,-0.002,0.001,4.0,-1
522,-0.333,-0.412,1.492,-0.025,-0.002,0.001,4.0,-1
523,-0.329,-0.412,1.492,-0.012,-0.001,0.001,4.0,-1
524,-0.325,-0.412,1.492,0.008,-0.001,0.001,4.0,-1
525,-0.321,-0.411,1.492,0.028,-0.002,0.000,4.0,-1
526,-0.317,-0.411,1.492,0.046,-0.003,0.000,4.0,-1
527,-0.313,-0.411,1.492,0.063,-0.003,0.000,4.0,-1
528,-0.309,-0.411,1.492,0.077,-0.002,0.001,4.0,-1
529,-0.305,-0.411,1.492,0.084,-0.001,0.001,4.0,-1
530,-0.301,-0.411,1.492,0.088,-0.001,0.001,4.0,-1
531,-0.297,-0.411,1.492,0.087,-0.000,-0.000,4.0,-1
532,-0.293,-0.411,1.492,0.082,0.000,-0.000,4.0,-1
533,-0.289,-0.410,1.492,0.074,0.000,0.000,4.0,-1
534,-0.285,-0.410,1.492,0.062,-0.000,0.000,4.0,-1
535,-0.281,-0.410,1.492,0.049,-0.000,0.000,4.0,-1
536,-0.277,-0.410,1.492,0.039,-0.001,0.000,4.0,-1
537,-0.273,-0.410,1.492,0.029,-0.002,0.000,4.0,-1
538,-0.269,-0.410,1.492,0.023,-0.003,0.001,4.0,-1
539,-0.265,-0.410,1.492,0.021,-0.004,0.001,4.0,-1
540,-0.261,-0.410,1.492,0.021,-0.003,0.001,4.0,-1
541,-0.257,-0.410,1.492,0.024,-0.003,0.001,4.0,-1
542,-0.253,-0.409,1.492,0.029,-0.002,0.000,4.0,-1
543,-0.249,-0.409,1.492,0.038,-0.002,0.001,4.0,-1
544,-0.245,-0.409,1.492,0.049,-0.002,0.001,4.0,-1
545,-0.241,-0.409,1.492,0.060,-0.002,0.001,4.0,-1
546,-0.237,-0.409,1.492,0.071,-0.002,0.001,4.0,-1
547,-0.233,-0.409,1.492,0.082,-0.002,0.001,4.0,-1
548,-0.229,-0.409,1.492,0.095,-0.001,0.000,4.0,-1
549,-0.225,-0.409,1.492,0.109,-0.001,0.000,4.0,-1
550,-0.221,-0.409,1.492,0.121,-0.000,-0.000,4.0,-1
551,-0.217,-0.409,1.492,0.133,-0.001,0.000,4.0,-1
552,-0.213,-0.409,1.492,0.143,-0.002,0.000,4.0,-1
553,-0.209,-0.408,1.492,0.149,-0.002,0.000,4.0,-1
554,-0.205,-0.408,1.492,0.154,-0.003,0.000,4.0,-1
555,-0.201,-0.408,1.492,0.157,-0.003,0.000,4.0,-1
556,-0.197,-0.408,1.492,0.159,-0.003,0.000,4.0,-1
557,-0.193,-0.408,1.492,0.160,-0.002,0.000,4.0,-1
558,-0.189,-0.408,1.492,0.160,-0.002,0.000,4.0,-1
559,-0.184,-0.408,1.492,0.159,-0.001,0.000,4.0,-1
560,-0.180,-0.408,1.492,0.157,-0.001,0.000,4.0,-1
561,-0.176,-0.408,1.492,0.154,-0.001,-0.000,4.0,-1
562,-0.172,-0.408,1.492,0.144,-0.002,0.000,4.0,-1
563,-0.168,-0.408,1.492,0.131,-0.003,-0.000,4.0,-1
564,-0.164,-0.408,1.492,0.119,-0.004,0.000,4.0,-1
565,-0.160,-0.407,1.492,0.119,-0.004,0.001,4.0,-1
566,-0.156,-0.407,1.492,0.120,-0.003,0.001,4.0,-1
567,-0.152,-0.407,1.492,0.124,-0.002,0.001,4.0,-1
568,-0.148,-0.407,1.492,0.130,-0.001,0.001,4.0,-1
569,-0.144,-0.407,1.492,0.139,0.000,0.001,4.0,-1
570,-0.140,-0.407,1.492,0.151,0.000,0.001,4.0,-1
571,-0.136,-0.407,1.492,0.167,0.000,0.001,4.0,-1
572,-0.132,-0.407,1.492,0.184,0.000,0.000,4.0,-1
573,-0.128,-0.407,1.492,0.199,-0.000,0.000,4.0,-1
574,-0.124,-0.407,1.492,0.223,-0.002,0.000,4.0,-1
575,-0.120,-0.407,1.492,0.249,-0.004,0.000,4.0,-1
576,-0.116,-0.407,1.492,0.250,-0.006,0.000,4.0,-1
577,-0.112,-0.407,1.492,0.248,-0.006,-0.000,4.0,-1
578,-0.108,-0.407,1.492,0.243,-0.005,-0.000,4.0,-1
579,-0.104,-0.407,1.492,0.238,-0.003,-0.000,4.0,-1
580,-0.100,-0.406,1.492,0.232,-0.001,-0.000,4.0,-1
581,-0.096,-0.406,1.492,0.228,0.000,-0.000,4.0,-1
582,-0.092,-0.406,1.492,0.222,0.001,-0.000,4.0,-1
583,-0.088,-0.406,1.492,0.216,0.001,0.000,4.0,-1
584,-0.084,-0.406,1.492,0.220,0.000,0.000,4.0,-1
585,-0.080,-0.406,1.492,0.227,-0.001,0.000,4.0,-1
586,-0.075,-0.406,1.492,0.239,-0.001,0.001,4.0,-1
587,-0.071,-0.406,1.492,0.254,-0.001,0.001,4.0,-1
588,-0.067,-0.406,1.492,0.273,-0.001,0.000,4.0,-1
589,-0.063,-0.406,1.492,0.285,-0.001,0.000,4.0,-1
590,-0.059,-0.406,1.492,0.299,-0.002,0.001,4.0,-1
591,-0.055,-0.406,1.492,0.303,-0.003,0.001,4.0,-1
592,-0.051,-0.406,1.492,0.304,-0.004,0.000,4.0,-1
593,-0.047,-0.406,1.492,0.303,-0.004,0.000,4.0,-1
594,-0.043,-0.406,1.492,0.298,-0.003,0.000,4.0,-1
595,-0.039,-0.406,1.492,0.291,-0.002,0.000,4.0,-1
596,-0.035,-0.406,1.492,0.283,-0.001,-0.000,4.0,-1
597,-0.031,-0.405,1.492,0.274,-0.001,-0.000,4.0,-1
598,-0.027,-0.405,1.492,0.264,-0.001,-0.000,4.0,-1
599,-0.023,-0.405,1.492,0.254,-0.002,-0.000,4.0,-1
600,-0.019,-0.405,1.492,0.244,-0.002,-0.000,4.0,-1
601,-0.014,-0.405,1.492,0.236,-0.003,0.000,4.0,-1
602,-0.010,-0.405,1.492,0.229,-0.003,0.000,4.0,-1
603,-0.006,-0.405,1.492,0.223,-0.003,0.000,4.0,-1
604,-0.002,-0.405,1.492,0.219,-0.002,0.000,4.0,-1
605,0.002,-0.405,1.492,0.216,-0.002,0.000,4.0,-1
606,0.006,-0.405,1.492,0.215,-0.002,0.000,4.0,-1
607,0.010,-0.405,1.492,0.216,-0.002,0.000,4.0,-1
608,0.014,-0.405,1.492,0.217,-0.002,0.000,4.0,-1
609,0.018,-0.405,1.492,0.220,-0.002,0.000,4.0,-1
610,0.022,-0.405,1.492,0.223,-0.002,0.000,4.0,-1
611,0.026,-0.405,1.492,0.226,-0.002,0.000,4.0,-1
612,0.030,-0.405,1.492,0.229,-0.002,-0.000,4.0,-1
613,0.034,-0.405,1.492,0.232,-0.002,-0.000,4.0,-1
614,0.038,-0.405,1.492,0.235,-0.002,-0.000,4.0,-1
615,0.042,-0.405,1.492,0.237,-0.002,-0.000,4.0,-1
616,0.046,-0.405,1.492,0.238,-0.002,-0.000,4.0,-1
617,0.050,-0.404,1.492,0.238,-0.002,-0.000,4.0,-1
618,0.055,-0.404,1.492,0.237,-0.002,-0.000,4.0,-1
619,0.059,-0.404,1.492,0.235,-0.002,-0.000,4.0,-1
620,0.063,-0.404,1.492,0.232,-0.002,-0.000,4.0,-1
621,0.067,-0.404,1.492,0.228,-0.002,-0.000,4.0,-1
622,0.071,-0.404,1.492,0.223,-0.002,-0.000,4.0,-1
623,0.075,-0.404,1.492,0.217,-0.002,-0.000,4.0,-1
624,0.079,-0.404,1.492,0.211,-0.002,0.000,4.0,-1
625,0.083,-0.404,1.492,0.204,-0.002,0.000,4.0,-1
626,0.087,-0.404,1.492,0.197,-0.002,0.000,4.0,-1
627,0.091,-0.404,1.492,0.190,-0.002,0.000,4.0,-1
628,0.095,-0.404,1.492,0.182,-0.002,0.000,4.0,-1
629,0.099,-0.404,1.492,0.175,-0.002,0.000,4.0,-1
630,0.103,-0.404,1.492,0.168,-0.002,0.000,4.0,-1
631,0.107,-0.404,1.492,0.161,-0.002,0.000,4.0,-1
632,0.111,-0.404,1.492,0.154,-0.002,0.000,4.0,-1
633,0.115,-0.404,1.492,0.148,-0.002,0.000,4.0,-1
634,0.119,-0.404,1.492,0.142,-0.002,0.000,4.0,-1
635,0.124,-0.404,1.492,0.136,-0.002,0.000,4.0,-1
636,0.128,-0.404,1.492,0.130,-0.002,0.000,4.0,-1
637,0.132,-0.404,1.492,0.125,-0.002,0.000,4.0,-1
638,0.136,-0.403,1.492,0.120,-0.002,0.000,4.0,-1
639,0.140,-0.403,1.492,0.115,-0.002,0.000,4.0,-1
640,0.144,-0.403,1.492,0.110,-0.002,0.000,4.0,-1
641,0.148,-0.403,1.492,0.104,-0.002,0.000,4.0,-1
642,0.152,-0.403,1.492,0.099,-0.002,-0.000,4.0,-1
643,0.156,-0.403,1.492,0.094,-0.002,-0.000,4.0,-1
644,0.160,-0.403,1.492,0.088,-0.002,-0.000,4.0,-1
645,0.164,-0.403,1.492,0.082,-0.002,-0.000,4.0,-1
646,0.168,-0.403,1.492,0.076,-0.002,-0.000,4.0,-1
647,0.172,-0.403,1.492,0.069,-0.002,-0.000,4.0,-1
648,0.176,-0.403,1.492,0.063,-0.002,-0.000,4.0,-1
649,0.180,-0.403,1.492,0.056,-0.002,-0.000,4.0,-1
650,0.184,-0.403,1.492,0.048,-0.002,-0.000,4.0,-1
651,0.188,-0.403,1.492,0.041,-0.002,-0.000,4.0,-1
652,0.192,-0.403,1.492,0.033,-0.002,0.000,4.0,-1
653,0.196,-0.403,1.492,0.025,-0.002,0.000,4.0,-1
654,0.201,-0.403,1.492,0.017,-0.002,0.000,4.0,-1
655,0.205,-0.403,1.492,0.009,-0.002,0.000,4.0,-1
656,0.209,-0.403,1.492,0.000,-0.002,0.000,4.0,-1
657,0.213,-0.403,1.492,-0.008,-0.002,0.000,4.0,-1
658,0.217,-0.403,1.492,-0.017,-0.002,0.000,4.0,-1
659,0.221,-0.403,1.492,-0.025,-0.002,0.000,4.0,-1
660,0.225,-0.403,1.492,-0.033,-0.002,0.000,4.0,-1
661,0.229,-0.402,1.492,-0.042,-0.002,0.000,4.0,-1
662,0.233,-0.402,1.492,-0.050,-0.002,0.000,4.0,-1
663,0.237,-0.402,1.492,-0.058,-0.002,0.000,4.0,-1
664,0.241,-0.402,1.492,-0.066,-0.002,0.000,4.0,-1
665,0.245,-0.402,1.492,-0.075,-0.002,0.000,4.0,-1
666,0.249,-0.402,1.492,-0.083,-0.002,0.000,4.0,-1
667,0.253,-0.402,1.492,-0.091,-0.002,0.000,4.0,-1
668,0.257,-0.402,1.492,-0.098,-0.002,0.000,4.0,-1
669,0.261,-0.402,1.492,-0.106,-0.002,0.000,4.0,-1
670,0.265,-0.402,1.492,-0.114,-0.002,0.000,4.0,-1
671,0.269,-0.402,1.492,-0.122,-0.002,0.000,4.0,-1
672,0.273,-0.402,1.492,-0.130,-0.002,0.000,4.0,-1
673,0.277,-0.402,1.492,-0.137,-0.002,0.000,4.0,-1
674,0.281,-0.402,1.492,-0.145,-0.002,0.000,4.0,-1
675,0.285,-0.402,1.492,-0.153,-0.002,0.000,4.0,-1
676,0.289,-0.402,1.492,-0.161,-0.002,0.000,4.0,-1
677,0.293,-0.402,1.492,-0.169,-0.002,0.000,4.0,-1
678,0.298,-0.402,1.492,-0.176,-0.002,0.000,4.0,-1
679,0.302,-0.402,1.492,-0.184,-0.002,0.000,4.0,-1
680,0.306,-0.402,1.492,-0.192,-0.002,0.000,4.0,-1
681,0.310,-0.402,1.492,-0.200,-0.002,0.000,4.0,-1
682,0.314,-0.402,1.492,-0.208,-0.002,0.000,4.0,-1
683,0.318,-0.402,1.492,-0.215,-0.002,0.000,4.0,-1
684,0.322,-0.401,1.492,-0.223,-0.002,0.000,4.0,-1
685,0.326,-0.401,1.492,-0.230,-0.002,0.000,4.0,-1
686,0.330,-0.401,1.492,-0.238,-0.002,0.000,4.0,-1
687,0.334,-0.401,1.492,-0.245,-0.002,0.000,4.0,-1
688,0.338,-0.401,1.492,-0.253,-0.002,0.000,4.0,-1
689,0.342,-0.401,1.492,-0.260,-0.002,0.000,4.0,-1
690,0.346,-0.401,1.492,-0.267,-0.002,0.000,4.0,-1
691,0.350,-0.401,1.492,-0.275,-0.002,-0.000,4.0,-1
692,0.354,-0.401,1.492,-0.282,-0.002,-0.000,4.0,-1
693,0.358,-0.401,1.492,-0.288,-0.002,-0.000,4.0,-1
694,0.362,-0.401,1.492,-0.293,-0.002,0.000,4.0,-1
695,0.366,-0.401,1.492,-0.295,-0.002,0.001,4.0,-1
696,0.370,-0.401,1.492,-0.288,-0.002,0.001,4.0,-1
697,0.374,-0.401,1.492,-0.276,-0.003,0.000,4.0,-1
698,0.378,-0.401,1.492,-0.264,-0.004,0.000,4.0,-1
699,0.382,-0.401,1.492,-0.253,-0.004,0.000,4.0,-1
700,0.386,-0.401,1.492,-0.254,-0.003,0.000,4.0,-1
701,0.390,-0.401,1.492,-0.257,-0.002,-0.000,4.0,-1
702,0.394,-0.401,1.492,-0.263,-0.001,-0.000,4.0,-1
703,0.398,-0.401,1.492,-0.272,-0.000,-0.000,4.0,-1
704,0.402,-0.401,1.492,-0.283,-0.000,-0.000,4.0,-1
705,0.406,-0.401,1.492,-0.296,-0.000,-0.000,4.0,-1
706,0.410,-0.401,1.492,-0.313,-0.000,-0.000,4.0,-1
707,0.414,-0.401,1.492,-0.331,-0.001,-0.000,4.0,-1
708,0.418,-0.401,1.492,-0.353,-0.001,0.000,4.0,-1
709,0.422,-0.401,1.492,-0.373,-0.001,-0.000,4.0,-1
710,0.426,-0.401,1.492,-0.394,-0.002,0.000,4.0,-1
711,0.431,-0.400,1.492,-0.388,-0.004,0.000,4.0,-1
712,0.435,-0.400,1.492,-0.379,-0.006,0.000,4.0,-1
713,0.439,-0.400,1.492,-0.368,-0.006,0.000,4.0,-1
714,0.443,-0.400,1.492,-0.356,-0.005,0.001,4.0,-1
715,0.447,-0.400,1.492,-0.344,-0.004,0.001,4.0,-1
716,0.451,-0.400,1.492,-0.335,-0.002,0.001,4.0,-1
717,0.455,-0.400,1.492,-0.327,-0.000,0.001,4.0,-1
718,0.459,-0.400,1.492,-0.323,0.001,0.001,4.0,-1
719,0.463,-0.400,1.492,-0.321,0.001,0.000,4.0,-1
720,0.467,-0.400,1.492,-0.322,0.000,-0.000,4.0,-1
721,0.471,-0.400,1.492,-0.327,-0.000,-0.000,4.0,-1
722,0.475,-0.400,1.492,-0.335,-0.001,-0.000,4.0,-1
723,0.479,-0.400,1.492,-0.347,-0.002,-0.000,4.0,-1
724,0.483,-0.400,1.492,-0.362,-0.002,-0.000,4.0,-1
725,0.487,-0.400,1.492,-0.382,-0.002,0.000,4.0,-1
726,0.491,-0.400,1.492,-0.406,-0.001,0.000,4.0,-1
727,0.495,-0.400,1.492,-0.424,-0.001,0.000,4.0,-1
728,0.499,-0.400,1.492,-0.421,-0.001,0.000,4.0,-1
729,0.503,-0.400,1.492,-0.405,-0.004,0.000,4.0,-1
730,0.507,-0.400,1.492,-0.384,-0.006,0.000,4.0,-1
731,0.511,-0.400,1.492,-0.360,-0.007,0.000,4.0,-1
732,0.515,-0.400,1.492,-0.336,-0.006,0.001,4.0,-1
733,0.519,-0.400,1.492,-0.313,-0.004,0.001,4.0,-1
734,0.523,-0.400,1.492,-0.292,-0.002,0.001,4.0,-1
735,0.527,-0.400,1.492,-0.275,0.000,0.000,4.0,-1
736,0.531,-0.400,1.492,-0.260,0.001,-0.000,4.0,-1
737,0.535,-0.400,1.492,-0.252,0.001,-0.000,4.0,-1
738,0.539,-0.400,1.492,-0.248,0.000,-0.000,4.0,-1
739,0.543,-0.400,1.492,-0.248,-0.000,-0.000,4.0,-1
740,0.547,-0.400,1.492,-0.253,-0.001,-0.000,4.0,-1
741,0.551,-0.400,1.492,-0.261,-0.002,-0.000,4.0,-1
742,0.556,-0.400,1.492,-0.273,-0.002,-0.000,4.0,-1
743,0.560,-0.400,1.492,-0.288,-0.002,-0.000,4.0,-1
744,0.564,-0.400,1.492,-0.308,-0.001,-0.000,4.0,-1
745,0.568,-0.400,1.492,-0.331,-0.001,0.000,4.0,-1
746,0.572,-0.400,1.492,-0.358,-0.001,0.000,4.0,-1
747,0.576,-0.400,1.492,-0.388,-0.001,0.000,4.0,-1
748,0.580,-0.400,1.492,-0.397,-0.001,0.001,4.0,-1
749,0.584,-0.400,1.492,-0.394,-0.001,0.001,4.0,-1
750,0.588,-0.400,1.492,-0.383,-0.003,0.001,4.0,-1
751,0.592,-0.400,1.492,-0.369,-0.005,0.001,4.0,-1
752,0.596,-0.400,1.492,-0.352,-0.006,0.001,4.0,-1
753,0.600,-0.400,1.492,-0.335,-0.005,0.002,4.0,-1
754,0.604,-0.400,1.492,-0.317,-0.004,0.001,4.0,-1
755,0.608,-0.400,1.492,-0.300,-0.002,0.001,4.0,-1
756,0.612,-0.400,1.492,-0.282,-0.001,-0.000,4.0,-1
757,0.616,-0.400,1.492,-0.263,0.000,-0.001,4.0,-1
758,0.621,-0.400,1.492,-0.242,0.000,-0.001,4.0,-1
759,0.625,-0.400,1.492,-0.238,0.000,-0.001,4.0,-1
760,0.629,-0.400,1.492,-0.233,-0.001,-0.001,4.0,-1
761,0.633,-0.400,1.492,-0.234,-0.002,-0.001,4.0,-1
762,0.637,-0.400,1.492,-0.236,-0.004,-0.000,4.0,-1
763,0.641,-0.400,1.492,-0.238,-0.005,-0.001,4.0,-1
764,0.645,-0.400,1.492,-0.240,-0.004,-0.000,4.0,-1
765,0.649,-0.400,1.492,-0.243,-0.003,0.000,4.0,-1
766,0.653,-0.400,1.492,-0.244,-0.002,0.000,4.0,-1
767,0.657,-0.400,1.492,-0.243,-0.002,0.000,4.0,-1
768,0.661,-0.400,1.492,-0.241,-0.001,0.000,4.0,-1
769,0.665,-0.400,1.492,-0.237,-0.001,0.000,4.0,-1
770,0.669,-0.400,1.492,-0.232,-0.001,0.000,4.0,-1
771,0.673,-0.400,1.492,-0.226,-0.002,0.001,4.0,-1
772,0.677,-0.400,1.492,-0.218,-0.002,0.001,4.0,-1
773,0.681,-0.400,1.492,-0.211,-0.002,0.000,4.0,-1
774,0.686,-0.400,1.492,-0.198,-0.002,0.000,4.0,-1
775,0.690,-0.400,1.492,-0.181,-0.003,0.000,4.0,-1
