429,0.480,0.000,1.491,0.000,-0.002,0.002,1,2
430,0.484,0.000,1.491,0.000,-0.002,0.001,1,2
431,0.488,0.000,1.491,0.000,-0.002,0.001,1,2
432,0.492,0.000,1.491,0.000,-0.002,0.001,1,2
433,0.496,0.000,1.491,0.000,-0.002,0.000,1,2
434,0.500,0.000,1.491,0.000,-0.002,-0.000,1,2
435,0.504,-0.000,1.491,0.000,-0.002,-0.001,1,2
436,0.508,-0.000,1.491,0.000,-0.002,-0.001,1,2
437,0.513,-0.000,1.491,0.000,-0.002,-0.001,1,2
438,0.517,-0.000,1.491,0.000,-0.002,-0.001,1,2
439,0.521,-0.000,1.491,0.000,-0.002,-0.001,1,2
440,0.525,-0.000,1.491,0.000,-0.002,-0.001,1,2
441,0.529,-0.000,1.491,0.000,-0.002,-0.001,1,2
442,0.533,-0.000,1.491,0.000,-0.002,-0.001,1,2
443,0.537,-0.000,1.491,0.000,-0.002,-0.001,1,2
444,0.541,-0.000,1.491,0.000,-0.002,-0.001,1,2
445,0.545,-0.000,1.491,0.000,-0.002,-0.001,1,2
446,0.549,-0.000,1.491,0.000,-0.002,-0.000,1,2
447,0.553,-0.000,1.491,0.000,-0.002,-0.000,1,2
448,0.557,-0.000,1.491,0.000,-0.002,0.000,1,2
449,0.561,-0.000,1.491,0.000,-0.002,0.000,1,2
450,0.566,-0.000,1.491,0.000,-0.002,0.001,1,2
451,0.570,-0.000,1.491,0.000,-0.002,0.001,1,2
452,0.574,-0.000,1.491,0.000,-0.002,0.001,1,2
453,0.578,-0.000,1.491,0.000,-0.002,0.001,1,2
454,0.582,-0.000,1.491,0.000,-0.002,0.001,1,2
455,0.586,-0.000,1.491,0.000,-0.002,0.001,1,2
456,0.590,-0.000,1.491,0.000,-0.002,0.001,1,2
457,0.594,-0.000,1.491,0.000,-0.002,0.000,1,2
458,0.598,-0.000,1.491,0.000,-0.002,0.000,1,2
459,0.602,-0.000,1.491,0.000,-0.002,0.000,1,2
460,0.606,-0.000,1.491,0.000,-0.002,-0.000,1,2
461,0.610,-0.000,1.491,0.000,-0.002,-0.000,1,2
462,0.614,-0.000,1.491,0.000,-0.002,-0.000,1,2
463,0.619,-0.000,1.491,0.000,-0.002,-0.000,1,2
464,0.623,-0.000,1.491,0.000,-0.002,-0.000,1,2
465,0.627,-0.000,1.491,0.000,-0.002,-0.000,1,2
466,0.631,-0.000,1.491,0.000,-0.002,-0.000,1,2
467,0.635,-0.000,1.491,0.000,-0.002,-0.000,1,2
468,0.639,-0.000,1.491,0.000,-0.002,-0.000,1,2
469,0.643,-0.000,1.491,0.000,-0.002,-0.000,1,2
470,0.647,-0.000,1.491,0.000,-0.002,-0.000,1,2
471,0.651,-0.000,1.491,0.000,-0.002,-0.000,1,2
472,0.655,-0.000,1.491,0.000,-0.002,-0.000,1,2
473,0.659,-0.000,1.491,0.000,-0.002,-0.000,1,2
474,0.663,-0.000,1.491,0.000,-0.002,-0.000,1,2
475,0.667,-0.000,1.491,0.000,-0.002,0.000,1,2
476,0.672,-0.000,1.491,0.000,-0.002,0.000,1,2
477,0.676,-0.000,1.491,0.000,-0.002,0.000,1,2
478,0.680,-0.000,1.491,0.000,-0.002,0.000,1,2
479,0.684,-0.000,1.491,0.000,-0.002,0.001,1,2
480,0.688,-0.000,1.491,0.000,-0.002,0.001,1,2
481,0.692,-0.000,1.491,0.000,-0.002,0.000,1,2
482,0.696,-0.000,1.491,0.000,-0.002,0.000,1,2
483,0.700,-0.000,1.491,0.000,-0.002,0.000,1,2
484,0.704,-0.000,1.491,0.000,-0.002,0.000,1,2
485,0.708,-0.000,1.491,0.000,-0.002,0.000,1,2
486,0.712,-0.000,1.491,0.000,-0.002,-0.000,1,2
487,0.716,-0.000,1.491,0.000,-0.002,-0.000,1,2
488,0.720,-0.000,1.491,0.000,-0.002,-0.000,1,2
489,0.725,-0.000,1.491,0.000,-0.002,-0.000,1,2
490,0.729,-0.000,1.491,0.000,-0.002,-0.000,1,2
491,0.733,-0.000,1.491,0.000,-0.002,-0.000,1,2
492,0.737,-0.000,1.491,0.000,-0.002,-0.000,1,2
493,0.741,-0.000,1.491,0.000,-0.002,-0.000,1,2
494,0.745,-0.000,1.491,0.000,-0.002,-0.000,1,2
495,0.749,-0.000,1.491,0.000,-0.002,-0.000,1,2
496,0.753,-0.000,1.491,0.000,-0.002,-0.000,1,2
497,0.757,-0.000,1.491,0.000,-0.002,-0.000,1,2
498,0.761,-0.000,1.491,0.000,-0.002,-0.000,1,2
499,0.765,-0.000,1.491,0.000,-0.002,-0.000,1,2
500,0.769,-0.000,1.491,0.000,-0.002,0.000,1,2
501,0.773,-0.000,1.491,0.000,-0.002,0.000,1,2
502,0.778,-0.000,1.491,0.000,-0.002,0.000,1,2
503,0.782,-0.000,1.491,0.000,-0.002,0.000,1,2
504,0.786,-0.000,1.491,0.000,-0.002,0.000,1,2
505,0.790,-0.000,1.491,0.000,-0.002,0.000,1,2
506,0.794,-0.000,1.491,0.000,-0.002,0.000,1,2
507,0.798,-0.000,1.491,0.000,-0.002,0.000,1,2
508,0.802,-0.000,1.491,0.000,-0.002,-0.000,1,2
509,0.806,-0.000,1.491,0.000,-0.002,-0.000,1,2
510,0.810,-0.000,1.491,0.000,-0.002,-0.000,1,2
511,0.814,-0.000,1.491,0.000,-0.002,-0.000,1,2
512,0.818,-0.000,1.491,0.000,-0.002,-0.000,1,2
513,0.822,-0.000,1.491,0.000,-0.002,-0.000,1,2
514,0.826,-0.000,1.491,0.000,-0.002,-0.000,1,2
515,0.831,-0.000,1.491,0.000,-0.002,-0.000,1,2
516,0.835,-0.000,1.491,0.000,-0.002,-0.000,1,2
517,0.839,-0.000,1.491,0.000,-0.002,-0.000,1,2
518,0.843,-0.000,1.491,0.000,-0.002,0.000,1,2
519,0.847,-0.000,1.491,0.000,-0.002,0.000,1,2
520,0.851,-0.000,1.491,0.000,-0.002,0.000,1,2
521,0.855,-0.000,1.491,0.000,-0.002,0.000,1,2
522,0.859,-0.000,1.491,0.000,-0.002,0.000,1,2
523,0.863,-0.000,1.491,0.000,-0.002,0.000,1,2
524,0.867,-0.000,1.491,0.000,-0.002,0.000,1,2
525,0.871,-0.000,1.491,0.000,-0.002,0.000,1,2
526,0.875,-0.000,1.491,0.000,-0.002,0.000,1,2
527,0.880,-0.000,1.491,0.000,-0.002,0.000,1,2
528,0.884,-0.000,1.491,0.000,-0.002,-0.000,1,2
529,0.888,-0.000,1.491,0.000,-0.002,-0.000,1,2
530,0.892,-0.000,1.491,0.000,-0.002,-0.000,1,2
531,0.896,-0.000,1.491,0.000,-0.002,-0.000,1,2
532,0.900,-0.000,1.491,0.000,-0.002,-0.000,1,2
533,0.904,-0.000,1.491,0.000,-0.002,-0.000,1,2
534,0.908,-0.000,1.491,0.000,-0.002,-0.000,1,2
535,0.912,-0.000,1.491,0.000,-0.002,-0.000,1,2
536,0.916,-0.000,1.491,0.000,-0.002,-0.000,1,2
537,0.920,-0.000,1.491,0.000,-0.002,-0.000,1,2
538,0.924,-0.000,1.491,0.000,-0.002,0.000,1,2
539,0.928,-0.000,1.491,0.000,-0.002,0.000,1,2
540,0.933,-0.000,1.491,0.000,-0.002,0.000,1,2
541,0.937,-0.000,1.491,0.000,-0.002,0.000,1,2
542,0.941,-0.000,1.491,0.000,-0.002,0.000,1,2
543,0.945,-0.000,1.491,0.000,-0.002,0.000,1,2
544,0.949,-0.000,1.491,0.000,-0.002,0.000,1,2
545,0.953,-0.000,1.491,0.000,-0.002,0.000,1,2
546,0.957,-0.000,1.491,0.000,-0.002,0.000,1,2
547,0.961,-0.000,1.491,0.000,-0.002,0.000,1,2
548,0.965,-0.000,1.491,0.000,-0.002,0.000,1,2
549,0.969,-0.000,1.491,0.000,-0.002,-0.000,1,2
550,0.973,-0.000,1.491,0.000,-0.002,-0.000,1,2
551,0.977,-0.000,1.491,0.000,-0.002,-0.000,1,2
552,0.981,-0.000,1.491,0.000,-0.002,-0.000,1,2
553,0.986,-0.000,1.491,0.000,-0.002,-0.000,1,2
554,0.990,-0.000,1.491,0.000,-0.002,-0.000,1,2
555,0.994,-0.000,1.491,0.000,-0.002,-0.000,1,2
556,0.998,-0.000,1.491,0.000,-0.002,-0.000,1,2
557,1.002,-0.000,1.491,0.000,-0.002,-0.000,1,2
558,1.006,-0.000,1.491,0.000,-0.002,-0.000,1,2
559,1.010,-0.000,1.491,0.000,-0.002,-0.000,1,2
560,1.014,-0.000,1.491,0.000,-0.002,-0.000,1,2
561,1.018,-0.000,1.491,0.000,-0.002,-0.000,1,2
562,1.022,-0.000,1.491,0.000,-0.002,-0.000,1,2
563,1.026,-0.000,1.491,0.000,-0.002,-0.000,1,2
564,1.030,-0.000,1.491,0.000,-0.002,0.000,1,2
565,1.034,-0.000,1.491,0.000,-0.002,0.000,1,2
566,1.039,-0.000,1.491,0.000,-0.002,0.000,1,2
567,1.043,-0.000,1.491,0.000,-0.002,0.000,1,2
568,1.047,-0.000,1.491,0.000,-0.002,0.000,1,2
569,1.051,-0.000,1.491,0.000,-0.002,0.000,1,2
570,1.055,-0.000,1.491,0.000,-0.002,0.000,1,2
571,1.059,-0.000,1.491,0.000,-0.002,0.000,1,2
572,1.063,-0.000,1.491,0.000,-0.002,0.000,1,2
573,1.067,-0.000,1.491,0.000,-0.002,0.000,1,2
574,1.071,-0.000,1.491,0.000,-0.002,-0.000,1,2
575,1.075,-0.000,1.491,0.000,-0.002,-0.000,1,2
576,1.079,-0.000,1.491,0.000,-0.002,-0.000,1,2
577,1.083,-0.000,1.491,0.000,-0.002,-0.000,1,2
578,1.087,-0.000,1.491,0.000,-0.002,-0.000,1,2
579,1.092,-0.000,1.491,0.000,-0.002,-0.000,1,2
580,1.096,-0.000,1.491,0.000,-0.002,-0.000,1,2
581,1.100,-0.000,1.491,0.000,-0.002,-0.000,1,2
582,1.104,-0.000,1.491,0.000,-0.002,-0.000,1,2
583,1.108,-0.000,1.491,0.000,-0.002,-0.000,1,2
584,1.112,-0.000,1.491,0.000,-0.002,-0.000,1,2
585,1.116,-0.000,1.491,0.000,-0.002,0.000,1,2
586,1.120,-0.000,1.491,0.000,-0.002,0.000,1,2
587,1.124,-0.000,1.491,0.000,-0.002,0.000,1,2
588,1.128,-0.000,1.491,0.000,-0.002,0.000,1,2
589,1.132,-0.000,1.491,0.000,-0.002,0.000,1,2
590,1.136,-0.000,1.491,0.000,-0.002,0.000,1,2
591,1.140,-0.000,1.491,0.000,-0.002,0.000,1,2
592,1.145,-0.000,1.491,0.000,-0.002,0.000,1,2
593,1.149,-0.000,1.491,0.000,-0.002,-0.000,1,2
594,1.153,-0.000,1.491,0.000,-0.002,-0.000,1,2
595,1.157,-0.000,1.491,0.000,-0.002,-0.000,1,2
596,1.161,-0.000,1.491,0.000,-0.002,-0.000,1,2
597,1.165,-0.000,1.491,0.000,-0.002,-0.000,1,2
598,1.169,-0.000,1.491,0.000,-0.002,-0.000,1,2
599,1.173,-0.000,1.491,0.000,-0.002,-0.000,1,2
600,1.177,-0.000,1.491,0.000,-0.002,0.000,1,2
601,1.181,-0.000,1.491,0.000,-0.002,0.000,1,2
602,1.185,-0.000,1.491,0.000,-0.002,0.000,1,2
603,1.189,-0.000,1.491,0.000,-0.002,0.000,1,2
604,1.193,-0.000,1.491,0.000,-0.002,0.000,1,2
605,1.198,-0.000,1.491,0.000,-0.002,0.000,1,2
606,1.202,-0.000,1.491,0.000,-0.002,0.000,1,2
607,1.206,-0.000,1.491,0.000,-0.002,0.000,1,2
608,1.210,-0.000,1.491,0.000,-0.002,0.000,1,2
609,1.214,-0.000,1.491,0.000,-0.002,-0.000,1,2
610,1.218,-0.000,1.491,0.000,-0.002,-0.000,1,2
611,1.222,-0.000,1.491,0.000,-0.002,-0.000,1,2
612,1.226,-0.000,1.491,0.000,-0.002,-0.000,1,2
613,1.230,-0.000,1.491,0.000,-0.002,-0.000,1,2
614,1.234,-0.000,1.491,0.000,-0.002,-0.000,1,2
615,1.238,-0.000,1.491,0.000,-0.002,-0.000,1,2
616,1.242,-0.000,1.491,0.000,-0.002,-0.000,1,2
617,1.246,-0.000,1.491,0.000,-0.002,-0.000,1,2
618,1.251,-0.000,1.491,0.000,-0.002,-0.000,1,2
619,1.255,-0.000,1.491,0.000,-0.002,-0.000,1,2
620,1.259,-0.000,1.491,0.000,-0.002,-0.000,1,2
621,1.263,-0.000,1.491,0.000,-0.002,-0.000,1,2
622,1.267,-0.000,1.491,0.000,-0.002,-0.000,1,2
623,1.271,-0.000,1.491,0.000,-0.002,-0.000,1,2
624,1.275,-0.000,1.491,0.000,-0.002,-0.000,1,2
625,1.279,-0.000,1.491,0.000,-0.002,-0.000,1,2
626,1.283,-0.000,1.491,0.000,-0.002,0.000,1,2
627,1.287,-0.000,1.491,0.000,-0.002,0.000,1,2
628,1.291,-0.000,1.491,0.000,-0.002,0.000,1,2
629,1.295,-0.000,1.491,0.000,-0.002,0.000,1,2
630,1.299,-0.000,1.491,0.000,-0.002,0.000,1,2
631,1.304,-0.000,1.491,0.000,-0.002,0.000,1,2
632,1.308,-0.000,1.491,0.000,-0.002,0.000,1,2
633,1.312,-0.000,1.491,0.000,-0.002,0.000,1,2
634,1.316,-0.000,1.491,0.000,-0.002,0.000,1,2
635,1.320,-0.000,1.491,0.000,-0.002,0.000,1,2
636,1.324,-0.000,1.491,0.000,-0.002,0.000,1,2
637,1.328,-0.000,1.491,0.000,-0.002,0.000,1,2
638,1.332,-0.000,1.491,0.000,-0.002,0.000,1,2
639,1.336,-0.000,1.491,0.000,-0.002,0.000,1,2
640,1.340,-0.000,1.491,0.000,-0.002,-0.000,1,2
641,1.344,-0.000,1.491,0.000,-0.002,-0.000,1,2
642,1.348,-0.000,1.491,0.000,-0.002,-0.000,1,2
643,1.352,-0.000,1.491,0.000,-0.002,-0.000,1,2
644,1.357,-0.000,1.491,0.000,-0.002,-0.000,1,2
645,1.361,-0.000,1.491,0.000,-0.002,-0.000,1,2
646,1.365,-0.000,1.491,0.000,-0.002,-0.000,1,2
647,1.369,-0.000,1.491,0.000,-0.002,-0.000,1,2
648,1.373,-0.000,1.491,0.000,-0.002,-0.000,1,2
649,1.377,-0.000,1.491,0.000,-0.002,-0.000,1,2
650,1.381,-0.000,1.491,0.000,-0.002,-0.000,1,2
651,1.385,-0.000,1.491,0.000,-0.002,-0.000,1,2
652,1.389,-0.000,1.491,0.000,-0.002,-0.000,1,2
653,1.393,-0.000,1.491,0.000,-0.002,-0.000,1,2
654,1.397,-0.000,1.491,0.000,-0.002,-0.000,1,2
655,1.401,-0.000,1.491,0.000,-0.002,0.000,1,2
656,1.406,-0.000,1.491,0.000,-0.002,0.000,1,2
657,1.410,-0.000,1.491,0.000,-0.002,0.000,1,2
658,1.414,-0.000,1.491,0.000,-0.002,0.000,1,2
659,1.418,-0.000,1.491,0.000,-0.002,0.000,1,2
660,1.422,-0.000,1.491,0.000,-0.002,0.000,1,2
661,1.426,-0.000,1.491,0.000,-0.002,0.000,1,2
662,1.430,-0.000,1.491,0.000,-0.002,0.000,1,2
663,1.434,-0.000,1.491,0.000,-0.002,0.000,1,2
664,1.438,-0.000,1.491,0.000,-0.002,0.000,1,2
665,1.442,-0.000,1.491,0.000,-0.002,0.000,1,2
666,1.446,-0.000,1.491,0.000,-0.002,0.000,1,2
667,1.450,-0.000,1.491,0.000,-0.002,0.000,1,2
668,1.454,-0.000,1.491,0.000,-0.002,0.000,1,2
669,1.459,-0.000,1.491,0.000,-0.002,0.000,1,2
670,1.463,-0.000,1.491,0.000,-0.002,0.000,1,2
671,1.467,-0.000,1.491,0.000,-0.002,-0.000,1,2
672,1.471,-0.000,1.491,0.000,-0.002,-0.000,1,2
673,1.475,-0.000,1.491,0.000,-0.002,-0.000,1,2
674,1.479,-0.000,1.491,0.000,-0.002,-0.000,1,2
675,1.483,-0.000,1.491,0.000,-0.002,-0.000,1,2
676,1.487,-0.000,1.491,0.000,-0.002,-0.000,1,2
677,1.491,-0.000,1.491,0.000,-0.002,-0.000,1,2
678,1.495,-0.000,1.491,0.000,-0.002,-0.000,1,2
679,1.499,-0.000,1.491,0.000,-0.002,-0.000,1,2
680,1.503,-0.000,1.491,0.000,-0.002,-0.000,1,2
681,1.507,-0.000,1.491,0.000,-0.002,0.000,1,2
682,1.512,-0.000,1.491,0.000,-0.002,0.000,1,2
683,1.516,-0.000,1.491,0.000,-0.002,0.000,1,2
684,1.520,-0.000,1.491,0.000,-0.002,0.000,1,2
685,1.524,-0.000,1.491,0.000,-0.002,0.000,1,2
686,1.528,-0.000,1.491,0.000,-0.002,0.000,1,2
687,1.532,-0.000,1.491,0.000,-0.002,0.000,1,2
688,1.536,-0.000,1.491,0.000,-0.002,0.000,1,2
689,1.540,-0.000,1.491,0.000,-0.002,0.000,1,2
690,1.544,-0.000,1.491,0.000,-0.002,-0.000,1,2
691,1.548,-0.000,1.491,0.000,-0.002,-0.000,1,2
692,1.552,-0.000,1.491,0.000,-0.002,-0.000,1,2
693,1.556,-0.000,1.491,0.000,-0.002,-0.000,1,2
694,1.560,-0.000,1.491,0.000,-0.002,-0.000,1,2
695,1.565,-0.000,1.491,0.000,-0.002,0.000,1,2
696,1.569,-0.000,1.491,0.000,-0.002,0.000,1,2
697,1.573,-0.000,1.491,0.000,-0.002,0.000,1,2
698,1.577,-0.000,1.491,0.000,-0.002,0.000,1,2
699,1.581,-0.000,1.491,0.000,-0.002,0.000,1,2
700,1.585,-0.000,1.491,0.000,-0.002,0.000,1,2
701,1.589,-0.000,1.491,0.000,-0.002,-0.000,1,2
702,1.593,-0.000,1.491,0.000,-0.002,-0.000,1,2
703,1.597,-0.000,1.491,0.000,-0.002,-0.000,1,2
704,1.601,-0.000,1.491,0.000,-0.002,-0.000,1,2
705,1.605,-0.000,1.491,0.000,-0.002,-0.000,1,2
706,1.609,-0.000,1.491,0.000,-0.002,-0.000,1,2
707,1.613,-0.000,1.491,0.000,-0.002,-0.000,1,2
708,1.618,-0.000,1.491,0.000,-0.002,-0.000,1,2
709,1.622,-0.000,1.491,0.000,-0.002,0.000,1,2
710,1.626,-0.000,1.491,0.000,-0.002,0.000,1,2
711,1.630,-0.000,1.491,0.000,-0.002,0.000,1,2
712,1.634,-0.000,1.491,0.000,-0.002,0.000,1,2
713,1.638,-0.000,1.491,0.000,-0.002,0.000,1,2
714,1.642,-0.000,1.491,0.000,-0.002,0.000,1,2
715,1.646,-0.000,1.491,0.000,-0.002,0.000,1,2
716,1.650,-0.000,1.491,0.000,-0.002,0.000,1,2
717,1.654,-0.000,1.491,0.000,-0.002,0.000,1,2
718,1.658,-0.000,1.491,0.000,-0.002,0.000,1,2
719,1.662,-0.000,1.491,0.000,-0.002,0.000,1,2
720,1.666,-0.000,1.491,0.000,-0.002,-0.000,1,2
721,1.671,-0.000,1.491,0.000,-0.002,-0.000,1,2
722,1.675,-0.000,1.491,0.000,-0.002,-0.000,1,2
723,1.679,-0.000,1.491,0.000,-0.002,-0.000,1,2
724,1.683,-0.000,1.491,0.000,-0.002,-0.000,1,2
725,1.687,-0.000,1.491,0.000,-0.002,-0.000,1,2
726,1.691,-0.000,1.491,0.000,-0.002,-0.000,1,2
727,1.695,-0.000,1.491,0.000,-0.002,-0.000,1,2
728,1.699,-0.000,1.491,0.000,-0.002,0.000,1,2
729,1.703,-0.000,1.491,0.000,-0.002,0.000,1,2
730,1.707,-0.000,1.491,0.000,-0.002,0.000,1,2
731,1.711,-0.000,1.491,0.000,-0.002,0.000,1,2
732,1.715,-0.000,1.491,0.000,-0.002,0.000,1,2
733,1.719,-0.000,1.491,0.000,-0.002,0.000,1,2
734,1.724,-0.000,1.491,0.000,-0.002,0.000,1,2
735,1.728,-0.000,1.491,0.000,-0.002,0.000,1,2
736,1.732,-0.000,1.491,0.000,-0.002,-0.000,1,2
737,1.736,-0.000,1.491,0.000,-0.002,-0.000,1,2
738,1.740,-0.000,1.491,0.000,-0.002,-0.001,1,2
739,1.744,-0.000,1.491,0.000,-0.002,-0.001,1,2
740,1.748,-0.000,1.491,0.000,-0.002,-0.001,1,2
741,1.752,-0.000,1.491,0.000,-0.002,-0.001,1,2
742,1.756,-0.000,1.491,0.000,-0.002,-0.000,1,2
743,1.760,-0.000,1.491,0.000,-0.002,-0.000,1,2
744,1.764,-0.000,1.491,0.000,-0.002,-0.000,1,2
745,1.768,-0.000,1.491,0.000,-0.002,0.000,1,2
746,1.772,-0.000,1.491,0.000,-0.002,0.000,1,2
747,1.777,-0.000,1.491,0.000,-0.002,0.000,1,2
748,1.781,-0.000,1.491,0.000,-0.002,0.000,1,2
749,1.785,-0.000,1.491,0.000,-0.002,0.000,1,2
750,1.789,-0.000,1.491,0.000,-0.002,0.001,1,2
751,1.793,-0.000,1.491,0.000,-0.002,0.001,1,2
752,1.797,-0.000,1.491,0.000,-0.002,0.001,1,2
753,1.801,-0.000,1.491,0.000,-0.002,0.001,1,2
754,1.805,-0.000,1.491,0.000,-0.002,0.001,1,2
755,1.809,-0.000,1.491,0.000,-0.002,0.000,1,2
756,1.813,-0.000,1.491,0.000,-0.002,0.000,1,2
757,1.817,-0.000,1.491,0.000,-0.002,-0.000,1,2
758,1.821,-0.000,1.491,0.000,-0.002,-0.001,1,2
759,1.825,-0.000,1.491,0.000,-0.002,-0.001,1,2
760,1.830,-0.000,1.491,0.000,-0.002,-0.001,1,2
761,1.834,-0.000,1.491,0.000,-0.002,-0.001,1,2
762,1.838,-0.000,1.491,0.000,-0.002,-0.001,1,2
763,1.842,-0.000,1.491,0.000,-0.002,-0.000,1,2
764,1.846,-0.000,1.491,0.000,-0.002,-0.000,1,2
765,1.850,-0.000,1.491,0.000,-0.002,-0.000,1,2
766,1.854,-0.000,1.491,0.000,-0.002,-0.000,1,2
767,1.858,-0.000,1.491,0.000,-0.002,-0.000,1,2
768,1.862,-0.000,1.491,0.000,-0.002,0.000,1,2
769,1.866,-0.000,1.491,0.000,-0.002,0.000,1,2
770,1.870,-0.000,1.491,0.000,-0.002,0.000,1,2
771,1.874,-0.000,1.491,0.000,-0.002,0.000,1,2
772,1.878,-0.000,1.491,0.000,-0.002,0.000,1,2
773,1.883,-0.000,1.491,0.000,-0.002,0.000,1,2
774,1.887,-0.000,1.491,0.000,-0.002,0.000,1,2
775,1.891,-0.000,1.491,0.000,-0.002,0.000,1,2
776,1.895,-0.000,1.491,0.000,-0.002,0.000,1,2
777,1.899,-0.000,1.491,0.000,-0.002,0.000,1,2
778,1.903,-0.000,1.491,0.000,-0.002,-0.000,1,2
779,1.907,-0.000,1.491,0.000,-0.002,-0.000,1,2
780,1.911,-0.000,1.491,0.000,-0.002,-0.000,1,2
781,1.915,-0.000,1.491,0.000,-0.002,-0.000,1,2
782,1.919,-0.000,1.491,0.000,-0.002,-0.000,1,2
783,1.923,-0.000,1.491,0.000,-0.002,-0.000,1,2
784,1.927,-0.000,1.491,0.000,-0.002,0.000,1,2
785,1.931,-0.000,1.491,0.000,-0.002,0.000,1,2
786,1.936,-0.000,1.491,0.000,-0.002,0.000,1,2
787,1.940,-0.000,1.491,0.000,-0.002,0.000,1,2
788,1.944,-0.000,1.491,0.000,-0.002,0.000,1,2
789,1.948,-0.000,1.491,0.000,-0.002,0.000,1,2
790,1.952,-0.000,1.491,0.000,-0.002,-0.000,1,2
791,1.956,-0.000,1.491,0.000,-0.002,-0.000,1,2
792,1.960,-0.000,1.491,0.000,-0.002,-0.000,1,2
793,1.964,-0.000,1.491,0.000,-0.002,-0.000,1,2
794,1.968,-0.000,1.491,0.000,-0.002,-0.000,1,2
795,1.972,-0.000,1.491,0.000,-0.002,-0.000,1,2
796,1.976,-0.000,1.491,0.000,-0.002,-0.000,1,2
797,1.980,-0.000,1.491,0.000,-0.002,-0.000,1,2
798,1.985,-0.000,1.491,0.000,-0.002,-0.000,1,2
799,1.989,-0.000,1.491,0.000,-0.002,0.000,1,2
800,1.993,-0.000,1.491,0.000,-0.002,0.000,1,2
801,1.997,-0.000,1.491,0.000,-0.002,0.000,1,2
802,2.001,-0.000,1.491,0.000,-0.002,0.000,1,2
803,2.005,-0.000,1.491,0.000,-0.002,0.000,1,2
804,2.009,-0.000,1.491,0.000,-0.002,0.000,1,2
805,2.013,-0.000,1.491,0.000,-0.002,0.001,1,2
806,2.017,-0.000,1.491,0.000,-0.002,0.001,1,2
807,2.021,-0.000,1.491,0.000,-0.002,0.000,1,2
808,2.025,-0.000,1.491,0.000,-0.002,0.000,1,2
809,2.029,-0.000,1.491,0.000,-0.002,0.000,1,2
810,2.033,-0.000,1.491,0.000,-0.002,-0.000,1,2
811,2.038,-0.000,1.491,0.000,-0.002,-0.000,1,2
812,2.042,-0.000,1.491,0.000,-0.002,-0.000,1,2
813,2.046,-0.000,1.491,0.000,-0.002,-0.000,1,2
814,2.050,-0.000,1.491,0.000,-0.002,-0.000,1,2
815,2.054,-0.000,1.491,0.000,-0.002,-0.000,1,2
816,2.058,-0.000,1.491,0.000,-0.002,-0.000,1,2
817,2.062,-0.000,1.491,0.000,-0.002,-0.000,1,2
818,2.066,-0.000,1.491,0.000,-0.002,-0.000,1,2
819,2.070,-0.000,1.491,0.000,-0.002,-0.000,1,2
820,2.074,-0.000,1.491,0.000,-0.002,-0.000,1,2
821,2.078,-0.000,1.491,0.000,-0.002,-0.000,1,2
822,2.082,-0.000,1.491,0.000,-0.002,0.000,1,2
823,2.086,-0.000,1.491,0.000,-0.002,0.000,1,2
824,2.091,-0.000,1.491,0.000,-0.002,0.000,1,2
825,2.095,-0.000,1.491,0.000,-0.002,0.000,1,2
826,2.099,-0.000,1.491,0.000,-0.002,0.000,1,2
827,2.103,-0.000,1.491,0.000,-0.002,0.000,1,2
828,2.107,-0.000,1.491,0.000,-0.002,0.000,1,2
829,2.111,-0.000,1.491,0.000,-0.002,0.000,1,2
830,2.115,-0.000,1.491,0.000,-0.002,0.000,1,2
831,2.119,-0.000,1.491,0.000,-0.002,0.000,1,2
832,2.123,-0.000,1.491,0.000,-0.002,0.000,1,2
833,2.127,-0.000,1.491,0.000,-0.002,0.000,1,2
834,2.131,-0.000,1.491,0.000,-0.002,-0.000,1,2
835,2.135,-0.000,1.491,0.000,-0.002,-0.000,1,2
836,2.139,-0.000,1.491,0.000,-0.002,-0.000,1,2
837,2.144,-0.000,1.491,0.000,-0.002,-0.000,1,2
838,2.148,-0.000,1.491,0.000,-0.002,-0.000,1,2
839,2.152,-0.000,1.491,0.000,-0.002,-0.000,1,2
840,2.156,-0.000,1.491,0.000,-0.002,-0.000,1,2
841,2.160,-0.000,1.491,0.000,-0.002,-0.000,1,2
842,2.164,-0.000,1.491,0.000,-0.002,-0.000,1,2
843,2.168,-0.000,1.491,0.000,-0.002,-0.000,1,2
844,2.172,-0.000,1.491,0.000,-0.002,-0.000,1,2
845,2.176,-0.000,1.491,0.000,-0.002,-0.000,1,2
846,2.180,-0.000,1.491,0.000,-0.002,-0.000,1,2
847,2.184,-0.000,1.491,0.000,-0.002,-0.000,1,2
848,2.188,-0.000,1.491,0.000,-0.002,0.000,1,2
849,2.192,-0.000,1.491,0.000,-0.002,0.000,1,2
850,2.197,-0.000,1.491,0.000,-0.002,0.000,1,2
851,2.201,-0.000,1.491,0.000,-0.002,0.000,1,2
852,2.205,-0.000,1.491,0.000,-0.002,0.000,1,2
853,2.209,-0.000,1.491,0.000,-0.002,0.000,1,2
854,2.213,-0.000,1.491,0.000,-0.002,-0.000,1,2
855,2.217,-0.000,1.491,0.000,-0.002,-0.000,1,2
856,2.221,-0.000,1.491,0.000,-0.002,-0.000,1,2
857,2.225,-0.000,1.491,0.000,-0.002,-0.000,1,2
858,2.229,-0.000,1.491,0.000,-0.002,-0.000,1,2
